entry_time,exit_time,side,entry,exit,qty,pnl_gross,pnl_net,entry_fees,exit_fees,sl_initial,sl_final,peak_pnl,atr_original,atr_used,trailing_was_active
2023-12-05 00:00:00,2023-12-05 05:00:00,LONG,0.06551,0.06564500000000001,228.97267592733934,0.030911311250193127,0.01589585559456803,0.0075,0.007515455655625097,0.06385678571428571,0.06564500000000001,0.061822622500383076,0.0011021428571428582,0.0011021428571428582,True
2023-12-08 11:00:00,2023-12-08 12:00:00,LONG,0.06995,0.07007,214.43888491779845,0.025732666190134767,0.010719799857039698,0.0075,0.007512866333095068,0.06895142857142858,0.07007,0.051465332380272504,0.0006657142857142834,0.0006657142857142834,True
2023-12-08 14:00:00,2023-12-08 15:00:00,LONG,0.0707,0.07086,212.16407355021218,0.03394625176803551,0.01892927864215149,0.0075,0.007516973125884018,0.06957071428571429,0.07086,0.06789250353606807,0.0007528571428571404,0.0007528571428571404,True
2023-12-09 19:00:00,2023-12-09 23:00:00,LONG,0.07707,0.07507928571428571,194.62826002335538,-0.38744925763220905,-0.40225553300339295,0.0075,0.007306275371183895,0.07507928571428571,0.07507928571428571,0.0,0.001327142857142857,0.001327142857142857,False
2023-12-12 20:00:00,2023-12-12 23:00:00,LONG,0.07526,0.07543,199.30906191868192,0.03388254052617662,0.01886559925591353,0.0075,0.007516941270263089,0.0733967857142857,0.07543,0.06776508105235324,0.0012421428571428572,0.0012421428571428572,True
2023-12-13 00:00:00,2023-12-13 01:00:00,LONG,0.07624,0.07421392857142857,196.74711437565583,-0.3986237070903921,-0.4134243952368469,0.0075,0.007300688146454804,0.07421392857142857,0.07421392857142857,0.0,0.0013507142857142854,0.0013507142857142854,False
2023-12-13 13:00:00,2023-12-13 15:00:00,LONG,0.07785,0.079243,192.67822736030828,0.2684007707129078,0.25326657032755134,0.0075,0.007634200385356454,0.07510607142857144,0.079243,0.3834296724470119,0.0018292857142857128,0.0018292857142857128,True
2023-12-14 18:00:00,2023-12-14 20:00:00,LONG,0.0821,0.082345,182.70401948842874,0.04476248477466417,0.029740103532276838,0.0075,0.007522381242387333,0.07974071428571429,0.082345,0.08952496954932834,0.0015728571428571447,0.0015728571428571447,True
2023-12-18 22:00:00,2023-12-18 23:00:00,LONG,0.0792,0.079445,189.39393939393938,0.04640151515151424,0.03137831439393848,0.0075,0.007523200757575757,0.07717392857142857,0.079445,0.09280303030302849,0.0013507142857142854,0.0013507142857142854,True
2023-12-20 00:00:00,2023-12-20 04:00:00,LONG,0.082,0.082285,182.92682926829266,0.05213414634146224,0.03710807926829151,0.0075,0.007526067073170732,0.08008000000000001,0.082285,0.10426829268292702,0.0012799999999999964,0.0012799999999999964,True
2023-12-20 06:00:00,2023-12-20 07:00:00,LONG,0.08494,0.08593,176.59524370143632,0.1748292912644228,0.15974187661879058,0.0075,0.0075874146456322115,0.08276714285714286,0.08593,0.2913821521073697,0.001448571428571427,0.001448571428571427,True
2023-12-22 00:00:00,2023-12-22 03:00:00,LONG,0.09373,0.09117249999999999,160.0341406166649,-0.40928731462712115,-0.4240826709698076,0.0075,0.007295356342686439,0.09117249999999999,0.09117249999999999,0.0,0.0017049999999999993,0.0017049999999999993,False
2023-12-23 22:00:00,2023-12-24 00:00:00,LONG,0.09118,0.092236,164.5097609124808,0.17372230752357995,0.15863544636981816,0.0075,0.00758686115376179,0.08990178571428571,0.092236,0.28953717920596583,0.0008521428571428559,0.0008521428571428559,True
2023-12-27 14:00:00,2023-12-27 17:00:00,LONG,0.09054,0.092192,165.6726308813784,0.2736911862160373,0.25855434062292926,0.0075,0.007636845593108019,0.08870357142857142,0.092192,0.39098740888005323,0.0012242857142857175,0.0012242857142857175,True
